Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
7778,121.20242521762431,31.29149597825419,-0.82802361249924,0.03336077928543,10,3,0,2,2,3.5
7779,121.20242864191985,31.29149248809512,-0.84464961290359,0.02938892692327,10,3,0,2,2,3.5
7780,121.20243203255069,31.29148902777833,-0.85907059907913,0.02457470074296,10,3,0,2,2,3.5
7781,121.20243543658329,31.29148555486681,-0.87055158615112,0.01851837150753,10,3,0,2,2,3.5
7782,121.20243753776508,31.29148139506515,-0.87778759002686,0.03211122751236,3,3,0,2,2,3.5
7783,121.20244051770524,31.29147764620249,-0.88611060380936,0.01216042693704,3,3,0,2,2,3.5
7784,121.20244368492122,31.29147391411268,-0.89388960599899,0.01056239940226,3,3,0,2,2,3.5
7785,121.20244690465341,31.29147012841562,-0.90016961097717,0.01035445928574,3,3,0,2,2,3.5
7786,121.2024501721114,31.29146638663967,-0.90562659502029,0.00760600855574,3,3,0,2,2,3.5
7787,121.20245341452254,31.29146262982325,-0.91087961196899,0.01370471902192,3,3,0,2,2,3.5
7788,121.20245670642113,31.29145881620678,-0.91642361879349,0.01068356540054,3,3,0,2,2,3.5
7789,121.20246010220451,31.29145500297379,-0.92000561952591,0.00914140883833,3,3,0,2,2,3.5
7790,121.20246331377774,31.29145138112523,-0.92230463027954,0.008500110358,3,3,0,2,2,3.5
7791,121.20246658613554,31.29144767047121,-0.92507261037827,0.00285240984522,3,3,0,2,2,3.5
7792,121.20246997073548,31.29144395512933,-0.92702460289001,0.00332673359662,3,3,0,2,2,3.5
7793,121.2024733378903,31.29144021655332,-0.92926961183548,0.006074257195,3,3,0,2,2,3.5
7794,121.20247670176636,31.29143655361748,-0.93134564161301,0.00118661148008,3,3,0,2,2,3.5
7795,121.20248000606507,31.2914330149241,-0.93156462907791,0.00157737114932,3,3,0,2,2,3.5
7796,121.20248355553986,31.29142915161092,-0.93214762210846,0.00026238997816,3,3,0,2,2,3.5
7797,121.20248703253631,31.29142542528826,-0.93144363164902,-0.00102225178853,3,3,0,2,2,3.5
7798,121.20249036987268,31.29142176849895,-0.9311546087265,1.37181778e-05,3,3,0,2,2,3.5
7799,121.20249363996848,31.29141821778468,-0.92983961105347,-0.00167438015342,3,3,0,2,2,3.5
7800,121.20249716649607,31.29141439317905,-0.92919558286667,-0.00189791584853,3,3,0,2,2,3.5
7801,121.20250094119439,31.29141035421246,-0.92749863862991,-0.00334770092741,3,3,0,2,2,3.5
7802,121.20250453509614,31.29140653570113,-0.9243506193161,-0.00614240439609,3,3,0,2,2,3.5
7803,121.20250812634715,31.29140270075949,-0.92130959033966,-0.00740972720087,3,3,0,2,2,3.5
7804,121.20251158322833,31.2913991166178,-0.91588360071182,-0.01202169526368,3,3,0,2,2,3.5
7805,121.20251528902642,31.29139537808964,-0.90903663635254,-0.01225576177239,3,3,0,2,2,3.5
7806,121.20251888306146,31.29139193179472,-0.89923459291458,-0.0273279491812,3,3,0,2,2,3.5
7807,121.20252279304005,31.29138838300069,-0.88466858863831,-0.02837244980037,3,3,0,2,2,3.5
7808,121.2025268296398,31.29138491794953,-0.86740058660507,-0.03614832088351,3,3,0,2,2,3.5
7809,121.20253071230708,31.29138176971017,-0.84821462631226,-0.04083921760321,3,3,0,2,2,3.5
7810,121.20253489748677,31.29137861478907,-0.82568961381912,-0.04718229919672,3,3,0,2,2,3.5
7811,121.20253944043722,31.29137547895437,-0.79722464084625,-0.05463726446033,3,3,0,2,2,3.5
7812,121.20254384682472,31.29137271773097,-0.76852661371231,-0.05889770761132,3,3,0,2,2,3.5
7813,121.20254854786987,31.29136999328668,-0.73650163412094,-0.05998644977808,3,3,0,2,2,3.5
7814,121.20255308202161,31.29136755290352,-0.70576560497284,-0.06291516125202,3,3,0,2,2,3.5
7815,121.20255767515205,31.29136522235823,-0.67562359571457,-0.05832550674677,3,3,0,2,2,3.5
7816,121.20256256167242,31.29136287421391,-0.64260959625244,-0.06143049150705,3,3,0,2,2,3.5
7817,121.20256773313943,31.29136058916852,-0.60916060209274,-0.06437332183123,3,3,0,2,2,3.5
7818,121.20257272128727,31.29135861016932,-0.5763726234436,-0.06058470904827,3,3,0,2,2,3.5
7819,121.20257801783417,31.29135668992806,-0.54259663820267,-0.06415788829327,3,3,0,2,2,3.5
7820,121.20258303375995,31.29135497774535,-0.51006460189819,-0.06482724845409,3,3,0,2,2,3.5
7821,121.20258833425105,31.29135344698306,-0.47391360998154,-0.07220444828272,3,3,0,2,2,3.5
7822,121.20259385886386,31.29135212963363,-0.43612059950829,-0.07586219161749,3,3,0,2,2,3.5
7823,121.20259908243877,31.29135102934773,-0.39866161346436,-0.0708707049489,3,3,0,2,2,3.5
7824,121.20260452039983,31.29135006411859,-0.35894361138344,-0.07865761220455,3,3,0,2,2,3.5
7825,121.20261018548852,31.29134930017875,-0.31931561231613,-0.07431681454182,3,3,0,2,2,3.5
7826,121.20261559362265,31.29134873328712,-0.28052061796188,-0.07324266433716,3,3,0,2,2,3.5
7827,121.20262128770379,31.29134832408856,-0.23907561600208,-0.07521864026785,3,3,0,2,2,3.5
7828,121.20262674868367,31.29134815787017,-0.20030760765076,-0.07895650714636,3,3,0,2,2,3.5
7829,121.20263250327423,31.2913481473001,-0.15909861028194,-0.07295204699039,3,3,0,2,2,3.5
7830,121.20263803672012,31.29134832928162,-0.11934161186218,-0.07674573361874,3,3,0,2,2,3.5
7831,121.20264334096638,31.29134869545731,-0.08102561533451,-0.0749571621418,3,3,0,2,2,3.5
7832,121.20264893637177,31.29134926857843,-0.04130461066961,-0.07486694306135,3,3,0,2,2,3.5
7833,121.20265427994524,31.29134997693331,-0.00213761208579,-0.07742043584585,3,3,0,2,2,3.5
7834,121.20265987947872,31.29135089043717,0.03743438795209,-0.07216168940067,3,3,0,2,2,3.5
7835,121.20266522439884,31.29135196520452,0.07433839142323,-0.06805861741304,3,3,0,2,2,3.5
7836,121.20267084494257,31.29135323410184,0.11244139075279,-0.06806733459234,3,3,0,2,2,3.5
7837,121.2026761777071,31.29135464970818,0.14782539010048,-0.06923694908619,3,3,0,2,2,3.5
7838,121.20268152552329,31.29135618670468,0.18180339038372,-0.06026667356491,3,3,0,2,2,3.5
7839,121.2026866003298,31.29135770810015,0.21094538271427,-0.05284775793552,3,3,0,2,2,3.5
7840,121.2026919600828,31.29135935436256,0.23642139136791,-0.04290350154042,3,3,0,2,2,3.5
7841,121.20269703011616,31.29136096510641,0.25681638717651,-0.03425002470613,3,3,0,2,2,3.5
7842,121.20270235543875,31.29136269217972,0.27468639612198,-0.03339486569166,3,3,0,2,2,3.5
7843,121.20270736687209,31.29136440480167,0.29142138361931,-0.03379584476352,3,3,0,2,2,3.5
7844,121.20271258294119,31.2913663428866,0.30910837650299,-0.03280547633767,3,3,0,2,2,3.5
7845,121.20271765970205,31.2913684133127,0.3263444006443,-0.03171607851982,3,3,0,2,2,3.5
7846,121.20272237600261,31.29137054902843,0.34275537729263,-0.03234420716763,3,3,0,2,2,3.5
7847,121.20272722557138,31.29137290817332,0.36027038097382,-0.03293477743864,3,3,0,2,2,3.5
7848,121.20273181777105,31.29137519938478,0.37627738714218,-0.03225351125002,3,3,0,2,2,3.5
7849,121.20273658020133,31.29137770235704,0.39555639028549,-0.03921222686768,3,3,0,2,2,3.5
7850,121.20274148592186,31.29138036199003,0.418188393116,-0.04165774956346,10,3,0,2,2,3.5
7851,121.20274608866981,31.29138293898923,0.44092237949371,-0.04306147620082,10,3,0,2,2,3.5
7852,121.20275086564038,31.29138567722719,0.46492138504982,-0.04347246512771,10,3,0,2,2,3.5
7853,121.20275536181789,31.29138829685958,0.48782739043236,-0.04541378840804,10,3,0,2,2,3.5
7854,121.20275997656785,31.29139108768012,0.51160538196564,-0.04427878558636,10,3,0,2,2,3.5
7855,121.20276424140889,31.29139381522006,0.53415238857269,-0.0419363155961,10,3,0,2,2,3.5
7856,121.2027689440988,31.29139694059549,0.55795437097549,-0.03962091356516,10,3,0,2,2,3.5
7857,121.20277331294426,31.29139981243434,0.57473438978195,-0.02574167028069,10,3,0,2,2,3.5
7858,121.20277756832454,31.29140259125529,0.58574539422989,-0.01715368963778,10,3,0,2,2,3.5
7859,121.20278205933822,31.29140548600096,0.59391039609909,-0.01196803990752,10,3,0,2,2,3.5
7860,121.20278631223083,31.29140817806852,0.59924238920212,-0.00501760514453,10,3,0,2,2,3.5
7861,121.20279068086694,31.2914107236644,0.60266637802124,-0.00477996235713,10,3,0,2,1,3.5
7862,121.20279497541114,31.29141350804107,0.61020135879517,-0.02081843093038,10,3,0,2,1,3.5
7863,121.20279936750575,31.29141644819378,0.62146937847137,-0.01914318092167,10,3,0,2,1,3.5
7864,121.20280357862697,31.29141937937763,0.63226240873337,-0.02059452794492,10,3,0,2,1,3.5
7865,121.20280760677531,31.29142230935473,0.64279538393021,-0.02151946164668,10,3,0,2,1,3.5
7866,121.20281172182565,31.2914253260939,0.65291738510132,-0.02053102105856,10,3,0,2,1,3.5
7867,121.20281603058623,31.291428391211,0.66201835870743,-0.01730152033269,10,3,0,2,1,3.5
7868,121.20282015565107,31.29143149441251,0.67111939191818,-0.01627094484866,10,3,0,2,1,3.5
7869,121.20282441169512,31.2914346556073,0.67888939380646,-0.01608064584434,10,3,0,2,1,3.5
7870,121.20282849133261,31.29143770145895,0.68446439504623,-0.00855274684727,10,3,0,2,1,3.5
7871,121.20283266107805,31.29144090103888,0.68849241733551,-0.00634106760845,10,3,0,2,1,3.5
7872,121.20283664536268,31.29144392108914,0.68995940685272,-0.00096960493829,10,3,0,2,1,3.5
7873,121.20284078361657,31.29144697070591,0.69011241197586,0.00101423729211,10,3,0,2,1,3.5
7874,121.2028448929833,31.2914500425747,0.69000637531281,0.00175383954775,10,3,0,2,1,3.5
7875,121.20284890970296,31.29145301618847,0.68960040807724,-0.0008769906708,10,3,0,2,1,3.5
7876,121.2028531255203,31.29145616681766,0.68932139873505,2.875033169e-05,10,3,0,1,1,3.5
7877,121.2028571535546,31.29145917696822,0.68948441743851,0.00240345508792,10,3,0,1,1,3.5
7878,121.20286129686286,31.29146232154149,0.68934535980225,-0.00172056024894,10,3,0,1,1,3.5
7879,121.20286526561667,31.29146537994071,0.68931138515472,0.00170539377723,10,3,0,1,1,3.5
7880,121.20286923179071,31.291468514338,0.68981641530991,0.00092582928482,10,3,0,1,1,3.5
7881,121.20287311153349,31.29147160645281,0.68954837322235,-0.00577694410458,10,3,0,1,1,3.5
